"Date","Open","Hight","Low","Close","Volume"
"2013-05-01",0.08,0.1,0.08,0.1,12500
"2013-05-02",0.1,0.11,0.08,0.1,23954
"2013-05-03",0.1,0.1,0.1,0.1,29200
"2013-05-06",0.11,0.11,0.09,0.11,58074
"2013-05-07",0.08,0.12,0.08,0.11,42196
"2013-05-08",0.08,0.11,0.08,0.11,51850
"2013-05-09",0.1,0.1,0.1,0.1,19800
"2013-05-10",0.09,0.11,0.09,0.11,47929
"2013-05-13",0.11,0.11,0.1,0.1,5954
"2013-05-14",0.11,0.12,0.1,0.1,84270
"2013-05-16",0.08,0.11,0.08,0.11,29500
"2013-05-17",0.11,0.12,0.11,0.12,158807
"2013-05-20",0.1,0.1,0.1,0.1,87825
"2013-05-22",0.12,0.12,0.1,0.1,32150
"2013-05-23",0.12,0.12,0.1,0.1,254625
"2013-05-24",0.12,0.12,0.11,0.11,12750
"2013-05-28",0.11,0.11,0.09,0.09,64000
"2013-05-29",0.08,0.1,0.08,0.1,112695
"2013-05-30",0.08,0.1,0.08,0.1,149170
"2013-06-03",0.1,0.1,0.1,0.1,10000
"2013-06-04",0.11,0.12,0.11,0.12,13800
"2013-06-05",0.1,0.12,0.1,0.1,90991
"2013-06-06",0.12,0.12,0.1,0.1,104244
"2013-06-07",0.12,0.12,0.12,0.12,70955
"2013-06-10",0.12,0.12,0.12,0.12,1000
"2013-06-12",0.11,0.12,0.1,0.1,179471
"2013-06-13",0.11,0.11,0.11,0.11,5500
"2013-06-14",0.1,0.1,0.1,0.1,64000
"2013-06-19",0.11,0.11,0.11,0.11,9818
"2013-06-21",0.1,0.1,0.1,0.1,600
"2013-06-24",0.1,0.1,0.1,0.1,39700
"2013-06-25",0.1,0.1,0.1,0.1,1000
"2013-06-26",0.1,0.1,0.1,0.1,10000
"2013-06-28",0.1,0.1,0.1,0.1,360
"2013-07-01",0.11,0.11,0.11,0.11,15500
"2013-07-02",0.1,0.1,0.1,0.1,205
"2013-07-05",0.1,0.1,0.1,0.1,4700
"2013-07-08",0.1,0.11,0.1,0.1,52982
"2013-07-09",0.11,0.11,0.1,0.1,3832
"2013-07-10",0.1,0.1,0.1,0.1,33000
"2013-07-11",0.1,0.1,0.1,0.1,454
"2013-07-12",0.11,0.11,0.11,0.11,3000
"2013-07-15",0.11,0.11,0.1,0.11,98471
"2013-07-16",0.11,0.11,0.11,0.11,2000
"2013-07-17",0.1,0.11,0.1,0.11,21110
"2013-07-18",0.11,0.11,0.1,0.11,127135
"2013-07-19",0.11,0.11,0.11,0.11,6872
"2013-07-22",0.1,0.11,0.1,0.1,6600
"2013-07-24",0.09,0.09,0.09,0.09,11800
"2013-07-25",0.09,0.09,0.09,0.09,900
"2013-07-26",0.1,0.11,0.1,0.11,42735
"2013-07-29",0.11,0.12,0.09,0.1,134344
"2013-07-30",0.11,0.11,0.1,0.1,31100
"2013-08-01",0.1,0.1,0.1,0.1,1000
"2013-08-02",0.11,0.11,0.1,0.1,17312
"2013-08-05",0.11,0.11,0.1,0.1,4000
"2013-08-08",0.11,0.11,0.1,0.11,25094
"2013-08-09",0.1,0.11,0.09,0.11,207500
"2013-08-12",0.11,0.11,0.11,0.11,1454
"2013-08-13",0.1,0.1,0.09,0.1,25420
"2013-08-15",0.1,0.11,0.1,0.11,30900
"2013-08-16",0.1,0.1,0.1,0.1,24423
"2013-08-19",0.11,0.11,0.11,0.11,1000
"2013-08-20",0.11,0.11,0.1,0.1,52800
"2013-08-21",0.1,0.1,0.1,0.1,30000
"2013-08-22",0.11,0.11,0.1,0.1,35380
"2013-08-23",0.1,0.11,0.1,0.11,4000
"2013-08-26",0.12,0.12,0.11,0.11,73307
"2013-08-27",0.11,0.11,0.1,0.1,41100
"2013-08-28",0.11,0.11,0.11,0.11,6683
"2013-08-29",0.12,0.12,0.11,0.12,81048
"2013-08-30",0.12,0.12,0.1,0.12,16870
"2013-09-03",0.12,0.12,0.12,0.12,1000
"2013-09-04",0.12,0.12,0.12,0.12,17000
"2013-09-06",0.1,0.1,0.1,0.1,5000
"2013-09-09",0.12,0.12,0.1,0.1,107100
"2013-09-10",0.12,0.12,0.11,0.11,9200
"2013-09-12",0.11,0.12,0.11,0.12,35290
"2013-09-13",0.12,0.12,0.1,0.12,58909
"2013-09-17",0.12,0.12,0.12,0.12,5000
"2013-09-18",0.12,0.12,0.1,0.12,67137
"2013-09-24",0.1,0.1,0.1,0.1,1800
"2013-09-25",0.11,0.11,0.1,0.1,14927
"2013-09-26",0.11,0.11,0.1,0.1,45725
"2013-09-27",0.11,0.12,0.1,0.1,29000
"2013-09-30",0.1,0.1,0.1,0.1,10000
"2013-10-01",0.1,0.1,0.1,0.1,26200
"2013-10-03",0.1,0.11,0.1,0.11,2673
"2013-10-04",0.11,0.11,0.11,0.11,17007
"2013-10-07",0.11,0.11,0.1,0.1,47568
"2013-10-08",0.1,0.1,0.1,0.1,45580
"2013-10-09",0.1,0.1,0.1,0.1,815
"2013-10-14",0.11,0.11,0.11,0.11,1400
"2013-10-16",0.11,0.11,0.1,0.1,13055
"2013-10-17",0.11,0.11,0.1,0.1,1500
"2013-10-18",0.1,0.1,0.1,0.1,170
"2013-10-22",0.11,0.11,0.1,0.1,10005
"2013-10-23",0.09,0.11,0.09,0.11,124700
"2013-10-24",0.1,0.11,0.1,0.11,3540
"2013-10-25",0.1,0.11,0.1,0.1,54655
"2013-10-28",0.1,0.1,0.09,0.09,60550
"2013-10-29",0.09,0.1,0.09,0.09,50710
"2013-10-30",0.09,0.09,0.08,0.08,61740
"2013-10-31",0.08,0.11,0.06,0.09,126100
"2013-11-01",0.11,0.11,0.11,0.11,10000
"2013-11-04",0.11,0.11,0.11,0.11,500
"2013-11-05",0.07,0.11,0.07,0.11,6100
"2013-11-06",0.11,0.11,0.09,0.11,45719
"2013-11-07",0.09,0.09,0.07,0.09,45000
"2013-11-08",0.1,0.1,0.09,0.09,18500
"2013-11-11",0.1,0.1,0.09,0.09,17500
"2013-11-12",0.08,0.11,0.08,0.11,18700
"2013-11-14",0.1,0.1,0.1,0.1,14100
"2013-11-15",0.11,0.11,0.11,0.11,3900
"2013-11-19",0.1,0.1,0.09,0.09,27900
"2013-11-20",0.1,0.1,0.1,0.1,3520
"2013-11-22",0.1,0.1,0.1,0.1,9500
"2013-11-25",0.1,0.1,0.09,0.09,7250
"2013-11-26",0.09,0.1,0.09,0.09,30500
"2013-12-02",0.09,0.1,0.08,0.09,24761
"2013-12-03",0.09,0.1,0.09,0.1,33105
"2013-12-04",0.1,0.1,0.09,0.1,23948
"2013-12-06",0.1,0.1,0.1,0.1,14500
"2013-12-11",0.09,0.09,0.09,0.09,750
"2013-12-12",0.09,0.1,0.09,0.1,5262
"2013-12-13",0.09,0.1,0.09,0.1,1000
"2013-12-16",0.09,0.1,0.09,0.1,16710
"2013-12-17",0.1,0.1,0.08,0.1,23800
"2013-12-18",0.1,0.1,0.1,0.1,5250
"2013-12-19",0.1,0.1,0.07,0.1,5127
"2013-12-20",0.1,0.1,0.1,0.1,2100
"2013-12-23",0.09,0.09,0.08,0.08,23022
"2013-12-26",0.08,0.1,0.08,0.1,735
"2013-12-27",0.1,0.1,0.1,0.1,400
"2013-12-30",0.1,0.1,0.1,0.1,100
"2013-12-31",0.08,0.1,0.08,0.1,15600
"2014-01-06",0.09,0.09,0.09,0.09,2860
"2014-01-07",0.1,0.1,0.1,0.1,3880
"2014-01-08",0.09,0.1,0.09,0.1,54500
"2014-01-10",0.1,0.1,0.09,0.1,18000
"2014-01-13",0.09,0.1,0.09,0.09,124150
"2014-01-14",0.09,0.09,0.09,0.09,5090
"2014-01-15",0.08,0.08,0.08,0.08,56450
"2014-01-16",0.08,0.08,0.08,0.08,2400
"2014-01-17",0.08,0.08,0.08,0.08,13332
"2014-01-22",0.08,0.09,0.08,0.09,201300
"2014-01-23",0.09,0.09,0.09,0.09,320
"2014-01-24",0.08,0.08,0.08,0.08,20000
"2014-01-27",0.08,0.08,0.08,0.08,29200
"2014-01-28",0.08,0.08,0.08,0.08,1500
"2014-01-31",0.09,0.09,0.09,0.09,1000
"2014-02-03",0.09,0.09,0.08,0.08,74140
"2014-02-04",0.07,0.08,0.07,0.08,8500
"2014-02-05",0.08,0.08,0.08,0.08,86060
"2014-02-06",0.08,0.08,0.08,0.08,1000
"2014-02-07",0.09,0.1,0.07,0.1,74972
"2014-02-10",0.1,0.1,0.1,0.1,4750
"2014-02-11",0.08,0.1,0.08,0.1,20000
"2014-02-12",0.09,0.1,0.09,0.1,21000
"2014-02-13",0.09,0.09,0.09,0.09,40200
"2014-02-14",0.1,0.1,0.1,0.1,39000
"2014-02-18",0.1,0.1,0.1,0.1,16264
"2014-02-20",0.1,0.1,0.1,0.1,20000
"2014-02-21",0.1,0.1,0.1,0.1,2100
"2014-02-24",0.1,0.1,0.1,0.1,15000
"2014-02-25",0.1,0.1,0.08,0.1,54045
"2014-02-26",0.09,0.1,0.08,0.1,35800
"2014-02-27",0.08,0.1,0.08,0.08,575
"2014-03-03",0.08,0.08,0.08,0.08,7500
"2014-03-04",0.08,0.08,0.08,0.08,5000
"2014-03-05",0.08,0.1,0.08,0.1,51200
"2014-03-06",0.1,0.1,0.08,0.08,3000
"2014-03-10",0.08,0.08,0.08,0.08,2000
"2014-03-11",0.1,0.1,0.1,0.1,30000
"2014-03-12",0.08,0.09,0.08,0.09,30000
"2014-03-13",0.08,0.08,0.08,0.08,10000
"2014-03-17",0.1,0.1,0.08,0.1,15700
"2014-03-20",0.1,0.1,0.1,0.1,750
"2014-03-21",0.1,0.1,0.1,0.1,2000
"2014-03-25",0.1,0.1,0.09,0.09,85000
"2014-03-27",0.1,0.1,0.1,0.1,10000
"2014-03-28",0.1,0.11,0.09,0.09,108925
"2014-03-31",0.11,0.11,0.1,0.1,5200
"2014-04-01",0.1,0.1,0.1,0.1,4500
"2014-04-02",0.1,0.11,0.1,0.11,48500
"2014-04-03",0.1,0.1,0.1,0.1,20000
"2014-04-04",0.1,0.1,0.1,0.1,12400
"2014-04-07",0.1,0.1,0.1,0.1,10555
"2014-04-09",0.1,0.1,0.1,0.1,9860
"2014-04-10",0.09,0.1,0.09,0.1,68800
"2014-04-11",0.1,0.1,0.1,0.1,36539
"2014-04-15",0.09,0.09,0.09,0.09,10000
"2014-04-16",0.11,0.11,0.09,0.11,45000
"2014-04-17",0.1,0.11,0.1,0.11,800
"2014-04-21",0.11,0.11,0.11,0.11,27700
"2014-04-22",0.1,0.12,0.1,0.12,145887
"2014-04-23",0.12,0.14,0.11,0.14,107065
"2014-04-24",0.15,0.15,0.13,0.13,155887
"2014-04-25",0.13,0.15,0.13,0.13,113419
"2014-04-28",0.12,0.13,0.12,0.13,55164
"2014-04-29",0.12,0.15,0.12,0.14,129353
"2014-04-30",0.15,0.15,0.14,0.14,30770
"2014-05-01",0.15,0.15,0.13,0.14,139000
"2014-05-02",0.14,0.14,0.14,0.14,28000
"2014-05-05",0.14,0.14,0.14,0.14,350
"2014-05-06",0.14,0.14,0.14,0.14,11500
"2014-05-07",0.14,0.14,0.14,0.14,20900
"2014-05-08",0.14,0.14,0.14,0.14,44200
"2014-05-09",0.12,0.13,0.12,0.13,65300
"2014-05-12",0.14,0.14,0.14,0.14,1000
"2014-05-13",0.12,0.14,0.12,0.14,22150
"2014-05-14",0.15,0.15,0.15,0.15,2600
"2014-05-15",0.15,0.15,0.15,0.15,13465
"2014-05-16",0.15,0.15,0.12,0.13,68515
"2014-05-19",0.13,0.13,0.13,0.13,10715
"2014-05-21",0.13,0.13,0.13,0.13,12094
"2014-05-22",0.12,0.13,0.12,0.13,8500
"2014-05-23",0.13,0.13,0.12,0.12,41182
"2014-05-27",0.12,0.14,0.12,0.14,43000
"2014-05-28",0.14,0.14,0.12,0.14,11188
"2014-05-29",0.14,0.14,0.14,0.14,25000
"2014-05-30",0.12,0.15,0.12,0.15,26779
"2014-06-02",0.15,0.15,0.14,0.14,11200
"2014-06-03",0.14,0.14,0.14,0.14,27086
"2014-06-04",0.14,0.14,0.14,0.14,15710
"2014-06-05",0.15,0.15,0.14,0.14,59640
"2014-06-06",0.14,0.14,0.14,0.14,5500
"2014-06-09",0.14,0.15,0.14,0.15,19300
"2014-06-10",0.15,0.16,0.15,0.15,116600
"2014-06-11",0.15,0.15,0.15,0.15,11900
"2014-06-12",0.16,0.16,0.15,0.15,32173
"2014-06-13",0.16,0.16,0.16,0.16,49356
"2014-06-16",0.16,0.16,0.15,0.16,30682
"2014-06-17",0.16,0.17,0.16,0.16,36500
"2014-06-18",0.16,0.16,0.14,0.16,40350
"2014-06-19",0.16,0.16,0.15,0.15,21100
"2014-06-20",0.15,0.19,0.15,0.16,22304
"2014-06-23",0.15,0.19,0.15,0.16,30090
"2014-06-24",0.16,0.2,0.16,0.19,29017
"2014-06-25",0.2,0.2,0.16,0.2,109070
"2014-06-26",0.25,0.25,0.15,0.17,64808
"2014-06-27",0.17,0.17,0.16,0.17,32962
"2014-06-30",0.17,0.2,0.16,0.17,37756
"2014-07-01",0.2,0.2,0.2,0.2,61500
"2014-07-02",0.2,0.2,0.19,0.19,29530
"2014-07-03",0.2,0.21,0.19,0.2,39377
"2014-07-07",0.18,0.2,0.18,0.2,54100
"2014-07-08",0.2,0.2,0.19,0.19,7112
"2014-07-09",0.2,0.2,0.18,0.2,5101
"2014-07-10",0.21,0.21,0.18,0.18,41705
"2014-07-11",0.2,0.2,0.19,0.2,48337
"2014-07-14",0.2,0.2,0.15,0.2,46795
"2014-07-15",0.19,0.19,0.16,0.19,12700
"2014-07-16",0.17,0.18,0.17,0.18,18032
"2014-07-17",0.19,0.19,0.16,0.16,12096
"2014-07-18",0.19,0.19,0.19,0.19,500
"2014-07-21",0.19,0.19,0.18,0.19,29785
"2014-07-22",0.19,0.19,0.19,0.19,13595
"2014-07-23",0.17,0.2,0.17,0.2,6700
"2014-07-24",0.2,0.2,0.19,0.2,61741
"2014-07-25",0.2,0.2,0.17,0.2,8580
"2014-07-28",0.2,0.2,0.2,0.2,7000
"2014-07-29",0.2,0.2,0.2,0.2,1698
"2014-07-30",0.2,0.2,0.2,0.2,15415
"2014-07-31",0.2,0.2,0.19,0.2,14030
"2014-08-01",0.2,0.2,0.2,0.2,32500
"2014-08-04",0.2,0.2,0.2,0.2,10010
"2014-08-05",0.2,0.2,0.19,0.2,26400
"2014-08-06",0.2,0.2,0.2,0.2,8700
"2014-08-07",0.2,0.2,0.19,0.19,17248
"2014-08-08",0.2,0.2,0.2,0.2,9100
"2014-08-11",0.2,0.21,0.2,0.21,143201
"2014-08-12",0.21,0.21,0.2,0.21,19625
"2014-08-13",0.21,0.22,0.2,0.22,40500
"2014-08-14",0.24,0.25,0.23,0.25,85008
"2014-08-15",0.25,0.25,0.23,0.23,11500
"2014-08-18",0.32,0.37,0.23,0.25,103398
"2014-08-19",0.27,0.3,0.25,0.28,111175
"2014-08-20",0.29,0.35,0.27,0.32,132198
"2014-08-21",0.32,0.46,0.32,0.43,637026
"2014-08-22",0.44,0.44,0.4,0.43,328303
"2014-08-25",0.43,0.45,0.4,0.43,205227
"2014-08-26",0.45,0.45,0.42,0.44,64083
"2014-08-27",0.44,0.44,0.36,0.38,163260
"2014-08-28",0.38,0.38,0.33,0.34,78675
"2014-08-29",0.34,0.35,0.32,0.33,172036
"2014-09-02",0.3,0.33,0.3,0.3,123571
"2014-09-03",0.3,0.35,0.3,0.35,51557
"2014-09-04",0.34,0.36,0.34,0.35,54800
"2014-09-05",0.36,0.45,0.36,0.42,192869
"2014-09-08",0.44,0.44,0.4,0.41,43989
"2014-09-09",0.41,0.41,0.37,0.4,60026
"2014-09-10",0.4,0.44,0.4,0.43,30650
"2014-09-11",0.42,0.43,0.38,0.42,44900
"2014-09-12",0.41,0.5,0.41,0.46,158604
"2014-09-15",0.5,0.5,0.44,0.44,61787
"2014-09-16",0.48,0.48,0.43,0.44,55727
"2014-09-17",0.44,0.46,0.44,0.46,51655
"2014-09-18",0.45,0.45,0.44,0.45,50983
"2014-09-19",0.45,0.46,0.44,0.46,52628
"2014-09-22",0.46,0.48,0.46,0.46,178378
"2014-09-23",0.48,0.48,0.44,0.46,64243
"2014-09-24",0.48,0.5,0.45,0.47,116471
"2014-09-25",0.47,0.48,0.47,0.48,56636
"2014-09-26",0.47,0.48,0.44,0.46,72336
"2014-09-29",0.47,0.47,0.4,0.43,529904
"2014-09-30",0.42,0.45,0.42,0.45,94911
"2014-10-01",0.42,0.45,0.42,0.45,129573
"2014-10-02",0.46,0.46,0.43,0.44,30810
"2014-10-03",0.42,0.44,0.42,0.44,9400
"2014-10-06",0.45,0.45,0.41,0.42,60393
"2014-10-07",0.43,0.44,0.42,0.44,32800
"2014-10-08",0.44,0.46,0.42,0.42,31013
"2014-10-09",0.44,0.44,0.42,0.44,26870
"2014-10-10",0.42,0.44,0.42,0.43,111498
"2014-10-13",0.42,0.43,0.39,0.4,267966
"2014-10-14",0.4,0.42,0.4,0.4,47586
"2014-10-15",0.4,0.43,0.4,0.4,125645
"2014-10-16",0.4,0.41,0.4,0.41,11882
"2014-10-17",0.43,0.43,0.42,0.42,28827
"2014-10-20",0.44,0.44,0.4,0.4,16927
"2014-10-21",0.41,0.5,0.4,0.4,34230
"2014-10-22",0.4,0.4,0.38,0.38,79250
"2014-10-23",0.4,0.43,0.4,0.4,12771
"2014-10-24",0.41,0.42,0.41,0.41,32057
"2014-10-27",0.41,0.45,0.41,0.43,48759
"2014-10-28",0.45,0.45,0.38,0.38,21184
"2014-10-29",0.45,0.45,0.4,0.43,10938
"2014-10-30",0.45,0.45,0.4,0.45,4696
"2014-10-31",0.45,0.45,0.4,0.41,32472
"2014-11-03",0.39,0.41,0.39,0.4,86318
"2014-11-04",0.39,0.41,0.39,0.4,50664
"2014-11-05",0.41,0.41,0.4,0.4,7640
"2014-11-06",0.4,0.4,0.4,0.4,17039
"2014-11-07",0.41,0.41,0.41,0.41,1240
"2014-11-10",0.4,0.44,0.4,0.4,38469
"2014-11-11",0.4,0.43,0.4,0.43,2310
"2014-11-12",0.43,0.43,0.43,0.43,3704
"2014-11-13",0.43,0.43,0.41,0.41,11968
"2014-11-14",0.41,0.43,0.41,0.43,16104
"2014-11-17",0.42,0.42,0.29,0.37,303385
"2014-11-18",0.37,0.37,0.37,0.37,8050
"2014-11-19",0.38,0.43,0.38,0.4,42804
"2014-11-20",0.4,0.41,0.39,0.39,98880
"2014-11-21",0.4,0.4,0.37,0.38,37000
"2014-11-24",0.4,0.41,0.38,0.41,17473
"2014-11-25",0.42,0.42,0.41,0.41,17173
"2014-11-26",0.41,0.41,0.41,0.41,281
"2014-11-28",0.34,0.4,0.34,0.4,18401
"2014-12-01",0.4,0.4,0.38,0.38,3855
"2014-12-02",0.35,0.39,0.35,0.39,5708
"2014-12-03",0.4,0.4,0.39,0.39,28722
"2014-12-04",0.39,0.39,0.36,0.39,21188
"2014-12-05",0.4,0.4,0.35,0.4,75718
"2014-12-08",0.35,0.4,0.35,0.4,5468
"2014-12-09",0.38,0.38,0.35,0.35,11647
"2014-12-10",0.38,0.39,0.35,0.37,47033
"2014-12-11",0.37,0.37,0.36,0.36,21000
"2014-12-12",0.39,0.39,0.39,0.39,1016
"2014-12-15",0.39,0.39,0.39,0.39,6700
"2014-12-17",0.38,0.38,0.35,0.38,28500
"2014-12-18",0.38,0.38,0.36,0.38,17900
"2014-12-19",0.37,0.37,0.36,0.37,15849
"2014-12-22",0.38,0.44,0.36,0.43,276962
"2014-12-23",0.43,0.43,0.39,0.4,76050
"2014-12-24",0.42,0.42,0.42,0.42,5885
"2014-12-26",0.42,0.44,0.4,0.44,63300
"2014-12-29",0.43,0.43,0.39,0.41,23129
"2014-12-30",0.42,0.42,0.4,0.4,1400
"2014-12-31",0.42,0.42,0.39,0.42,72121
"2015-01-02",0.42,0.42,0.39,0.42,27857
"2015-01-05",0.42,0.42,0.42,0.42,3657
"2015-01-06",0.42,0.42,0.39,0.39,4050
"2015-01-07",0.39,0.43,0.39,0.4,143395
"2015-01-08",0.42,0.42,0.42,0.42,6179
"2015-01-09",0.42,0.42,0.39,0.39,35747
"2015-01-12",0.4,0.42,0.4,0.4,40900
"2015-01-13",0.42,0.42,0.42,0.42,4055
"2015-01-14",0.42,0.42,0.42,0.42,10625
"2015-01-15",0.4,0.42,0.39,0.39,80575
"2015-01-16",0.39,0.4,0.39,0.4,6200
"2015-01-20",0.4,0.42,0.39,0.42,17275
"2015-01-21",0.42,0.42,0.39,0.42,4245
"2015-01-22",0.42,0.42,0.39,0.42,7360
"2015-01-23",0.42,0.42,0.4,0.4,22475
"2015-01-26",0.42,0.42,0.38,0.4,53911
"2015-01-27",0.4,0.41,0.38,0.41,32302
"2015-01-28",0.38,0.41,0.37,0.41,66685
"2015-01-29",0.41,0.41,0.41,0.41,646
"2015-01-30",0.38,0.41,0.36,0.41,92823
"2015-02-02",0.41,0.41,0.39,0.41,12754
"2015-02-03",0.41,0.41,0.39,0.41,29750
"2015-02-04",0.4,0.4,0.39,0.39,37000
"2015-02-05",0.39,0.41,0.39,0.41,122736
"2015-02-06",0.37,0.38,0.36,0.38,251805
"2015-02-09",0.37,0.38,0.37,0.38,3481
"2015-02-10",0.38,0.38,0.37,0.37,9321
"2015-02-11",0.37,0.38,0.37,0.37,10000
"2015-02-12",0.37,0.4,0.37,0.4,45322
"2015-02-13",0.4,0.4,0.36,0.4,8470
"2015-02-17",0.4,0.4,0.37,0.4,22709
"2015-02-18",0.37,0.4,0.37,0.38,5311
"2015-02-19",0.38,0.38,0.38,0.38,2000
"2015-02-20",0.37,0.4,0.37,0.4,18659
"2015-02-23",0.38,0.38,0.36,0.38,61560
"2015-02-24",0.38,0.38,0.37,0.37,58395
"2015-02-25",0.37,0.38,0.36,0.38,125652
"2015-02-26",0.37,0.37,0.37,0.37,9750
"2015-02-27",0.38,0.4,0.38,0.4,36452
"2015-03-02",0.39,0.39,0.36,0.36,26951
"2015-03-03",0.36,0.39,0.36,0.39,10300
"2015-03-04",0.38,0.38,0.36,0.36,33498
"2015-03-05",0.36,0.39,0.36,0.38,26000
"2015-03-06",0.38,0.38,0.38,0.38,19928
"2015-03-09",0.38,0.38,0.38,0.38,12636
"2015-03-10",0.38,0.38,0.38,0.38,662
"2015-03-11",0.38,0.38,0.36,0.37,38840
"2015-03-12",0.37,0.38,0.37,0.38,6450
"2015-03-13",0.38,0.38,0.37,0.38,6061
"2015-03-16",0.37,0.38,0.37,0.38,2150
"2015-03-17",0.37,0.37,0.36,0.37,107360
"2015-03-18",0.38,0.38,0.38,0.38,472
"2015-03-20",0.37,0.38,0.36,0.36,183736
"2015-03-23",0.36,0.36,0.22,0.29,259056
"2015-03-24",0.26,0.28,0.26,0.28,173365
"2015-03-25",0.25,0.27,0.23,0.26,136479
"2015-03-26",0.26,0.27,0.23,0.23,52003
"2015-03-27",0.23,0.24,0.13,0.16,726468
"2015-03-30",0.18,0.2,0.18,0.18,248559
"2015-03-31",0.2,0.2,0.09,0.14,592118
"2015-04-01",0.14,0.2,0.14,0.18,211345
"2015-04-02",0.18,0.18,0.15,0.16,160036
"2015-04-06",0.18,0.18,0.16,0.17,39104
"2015-04-07",0.18,0.2,0.18,0.2,21729
"2015-04-08",0.21,0.21,0.2,0.2,174737
"2015-04-09",0.2,0.22,0.2,0.2,263461
"2015-04-10",0.21,0.22,0.2,0.2,330151
"2015-04-13",0.2,0.2,0.19,0.19,38371
"2015-04-14",0.19,0.23,0.19,0.23,68150
"2015-04-15",0.23,0.23,0.22,0.22,130981
"2015-04-16",0.22,0.22,0.21,0.22,17350
"2015-04-17",0.22,0.24,0.22,0.23,30700
"2015-04-20",0.23,0.3,0.2,0.2,44705
"2015-04-21",0.2,0.23,0.2,0.22,34950
"2015-04-22",0.23,0.23,0.19,0.19,46333
"2015-04-23",0.21,0.21,0.19,0.2,33549
"2015-04-24",0.2,0.23,0.2,0.23,5580
"2015-04-27",0.2,0.21,0.19,0.2,24765
"2015-04-29",0.18,0.21,0.18,0.2,19334
"2015-04-30",0.2,0.2,0.2,0.2,4105
"2015-05-01",0.2,0.2,0.2,0.2,2460
"2015-05-04",0.2,0.21,0.19,0.2,78220
"2015-05-05",0.2,0.2,0.18,0.18,56036
"2015-05-06",0.18,0.19,0.18,0.19,17040
"2015-05-07",0.19,0.21,0.19,0.2,13030
"2015-05-08",0.2,0.2,0.2,0.2,2000
"2015-05-11",0.2,0.2,0.2,0.2,11623
"2015-05-12",0.2,0.24,0.2,0.23,91514
"2015-05-13",0.23,0.23,0.21,0.21,185031
"2015-05-14",0.2,0.2,0.2,0.2,16700
"2015-05-15",0.2,0.22,0.2,0.2,57100
"2015-05-18",0.22,0.24,0.19,0.2,62278
"2015-05-19",0.19,0.2,0.18,0.18,5427
"2015-05-20",0.2,0.2,0.2,0.2,34007
"2015-05-21",0.19,0.2,0.19,0.19,74947
"2015-05-22",0.19,0.19,0.19,0.19,1588
"2015-05-26",0.19,0.19,0.19,0.19,602
"2015-05-27",0.19,0.19,0.19,0.19,110500
"2015-05-28",0.2,0.23,0.2,0.23,31051
"2015-05-29",0.22,0.22,0.22,0.22,2775
"2015-06-01",0.22,0.23,0.22,0.22,6000
"2015-06-02",0.22,0.22,0.22,0.22,10500
"2015-06-03",0.22,0.22,0.21,0.21,140500
"2015-06-04",0.19,0.19,0.18,0.19,42300
"2015-06-05",0.19,0.19,0.17,0.17,226001
"2015-06-08",0.18,0.19,0.18,0.18,52100
"2015-06-09",0.19,0.19,0.18,0.19,70958
"2015-06-10",0.18,0.19,0.18,0.19,25697
"2015-06-11",0.19,0.19,0.19,0.19,40014
"2015-06-15",0.2,0.2,0.2,0.2,9367
"2015-06-16",0.2,0.2,0.2,0.2,2955
"2015-06-17",0.18,0.2,0.18,0.2,3020
"2015-06-18",0.2,0.2,0.18,0.18,32720
"2015-06-19",0.19,0.2,0.18,0.2,138791
"2015-06-22",0.2,0.22,0.18,0.21,19770
"2015-06-23",0.22,0.22,0.19,0.19,128285
"2015-06-24",0.2,0.2,0.19,0.19,33888
"2015-06-25",0.19,0.19,0.17,0.17,101850
"2015-06-26",0.19,0.19,0.18,0.18,6722
"2015-06-29",0.18,0.19,0.17,0.19,36100
"2015-07-01",0.19,0.19,0.19,0.19,24215
"2015-07-06",0.18,0.18,0.18,0.18,5000
"2015-07-07",NA,NA,0.19,0.19,3000
"2015-07-08",0.19,0.19,0.19,0.19,9078
"2015-07-09",0.18,0.18,0.17,0.17,95338
"2015-07-10",0.17,0.19,0.17,0.19,34922
"2015-07-13",0.18,0.19,0.17,0.17,15510
"2015-07-14",0.18,0.18,0.18,0.18,15844
"2015-07-15",0.18,0.18,0.18,0.18,2700
"2015-07-16",0.18,0.18,0.18,0.18,835
"2015-07-17",0.18,0.18,0.18,0.18,11310
"2015-07-20",0.18,0.18,0.18,0.18,14123
"2015-07-21",0.18,0.18,0.18,0.18,38529
"2015-07-22",0.18,0.18,0.18,0.18,86457
"2015-07-23",0.18,0.18,0.18,0.18,15000
"2015-07-24",0.18,0.18,0.18,0.18,45000
"2015-07-27",0.17,0.17,0.17,0.17,100
"2015-07-28",0.18,0.18,0.18,0.18,131836
"2015-07-29",0.18,0.18,0.18,0.18,42000
"2015-07-30",0.18,0.18,0.15,0.18,107237
"2015-07-31",0.18,0.18,0.15,0.15,14000
"2015-08-03",0.18,0.18,0.16,0.16,13844
"2015-08-04",0.18,0.18,0.18,0.18,5000
"2015-08-05",0.17,0.17,0.17,0.17,62000
"2015-08-06",0.17,0.17,0.17,0.17,16600
"2015-08-07",0.17,0.17,0.17,0.17,95499
"2015-08-10",0.17,0.17,0.17,0.17,1000
"2015-08-11",0.17,0.17,0.17,0.17,20968
